time;row;
  1434;    1.3368
  1435;    0.3490
  1436;   -0.0939
  1437;   -0.3807
  1438;   -1.2190
  1439;    0.1828
  1440;    0.2820
  1441;    0.5925
  1442;    0.7001
  1443;   -0.7522
  1444;    0.6552
  1445;    0.0852
  1446;   -1.3817
  1447;    0.0179
  1448;    0.8073
  1449;    1.1691
  1450;    1.6423
  1451;    0.6844
  1452;    0.3105
  1453;    1.4457
  1454;    0.7221
  1455;   -0.1881
  1456;    0.2965
  1457;    1.1891
  1458;    0.3780
  1459;    1.1654
  1460;    1.2970
  1461;    1.9686
  1462;    0.6249
  1463;    1.6520
  1464;    1.8797
  1465;    0.8963
  1466;   -0.4539
  1467;   -0.0673
  1468;    0.7785
  1469;    1.8300
  1470;    1.2080
  1471;    1.4930
  1472;    0.5648
  1473;    1.4697
  1474;    0.0071
  1475;   -0.3960
  1476;   -0.3389
  1477;    0.4292
  1478;   -1.0446
  1479;   -0.0724
  1480;    0.7161
  1481;    0.7587
  1482;   -0.3808
  1483;   -1.5281
  1484;   -0.6344
  1485;   -0.0205
  1486;   -1.2695
  1487;   -0.7484
  1488;   -0.5617
  1489;   -0.9894
  1490;    0.4597
  1491;   -0.0481
  1492;    0.4606
  1493;    1.4078
  1494;    1.9057
  1495;    2.2659
  1496;    1.7326
  1497;    1.4606
  1498;    1.9733
  1499;    0.8504
  1500;    1.0662
  1501;    1.5610
  1502;    1.0724
  1503;   -0.3326
  1504;   -0.5763
  1505;   -1.8726
  1506;   -0.4520
  1507;   -0.1285
  1508;    0.2032
  1509;   -0.4339
  1510;   -0.0296
  1511;    0.9575
  1512;    1.8492
  1513;    1.1562
  1514;    0.2378
  1515;    1.0848
  1516;    1.7423
  1517;    2.2858
  1518;    1.1171
  1519;    0.3380
  1520;    1.8247
  1521;    2.9221
  1522;    2.0859
  1523;    1.6925
  1524;    1.6051
  1525;    1.5843
  1526;    1.7196
  1527;    1.5129
  1528;    1.6983
  1529;    1.6591
  1530;    0.5598
  1531;    1.2211
  1532;    0.0966
  1533;   -0.5155
  1534;    0.5779
  1535;    0.7137
  1536;   -0.7654
  1537;   -1.7791
  1538;   -2.1307
  1539;   -1.2736
  1540;   -1.6354
  1541;   -0.8421
  1542;    0.5930
  1543;    1.2361
  1544;    1.8070
  1545;    1.4878
  1546;    0.0466
  1547;   -0.1143
  1548;   -0.8573
  1549;   -1.0957
  1550;   -1.5085
  1551;   -0.5869
  1552;    0.0017
  1553;   -0.5318
  1554;   -0.8480
  1555;   -0.0681
  1556;    1.4235
  1557;    0.6992
  1558;   -0.3017
  1559;   -1.2828
  1560;   -1.0025
  1561;   -1.0473
  1562;   -0.2053
  1563;   -1.1199
  1564;   -1.6237
  1565;   -1.4603
  1566;   -0.4892
  1567;   -0.4941
  1568;   -0.2369
  1569;   -0.4102
  1570;   -0.0603
  1571;   -1.0328
  1572;   -1.6501
  1573;   -1.2150
  1574;   -1.0615
  1575;   -1.0499
  1576;   -1.0669
  1577;   -0.0810
  1578;    1.2810
  1579;    0.0375
  1580;   -0.4177
  1581;    0.2606
  1582;   -0.9544
  1583;    0.4889
  1584;    1.3547
  1585;    1.4273
  1586;    0.4619
  1587;    0.3353
  1588;    0.6339
  1589;    1.0357
  1590;    0.0379
  1591;   -0.8299
  1592;   -1.1017
  1593;   -0.9116
  1594;   -0.9037
  1595;    0.2551
  1596;   -0.5586
  1597;   -1.4247
  1598;   -0.0437
  1599;    1.2247
  1600;    1.4504
  1601;    1.5897
  1602;    1.3424
  1603;    1.3604
  1604;    1.2942
  1605;    0.9732
  1606;    1.4004
  1607;    0.9596
  1608;    1.2063
  1609;    0.4285
  1610;    0.9619
  1611;    1.5713
  1612;    1.3164
  1613;    0.2140
  1614;    1.3268
  1615;    0.3344
  1616;    0.4476
  1617;    1.2224
  1618;    1.8037
  1619;    0.3673
  1620;    1.1648
  1621;    0.9277
  1622;    0.5187
  1623;    1.9664
  1624;    1.7087
  1625;    0.7609
  1626;    1.1711
  1627;    0.5107
  1628;   -0.9123
  1629;   -0.1476
  1630;   -0.2237
  1631;    0.8432
  1632;    0.6760
  1633;    0.2317
  1634;    1.2869
  1635;    0.9006
  1636;   -0.3498
  1637;    1.1312
  1638;    0.7251
  1639;    0.5075
  1640;    0.2889
  1641;    0.9516
  1642;    0.9280
  1643;    0.9745
  1644;   -0.1401
  1645;   -0.3303
  1646;   -0.1864
  1647;   -0.2819
  1648;    0.6005
  1649;    1.4959
  1650;    1.3078
  1651;    1.5429
  1652;    2.0264
  1653;    2.5341
  1654;    1.9402
  1655;    1.6963
  1656;    1.0751
  1657;   -0.2414
  1658;   -0.7938
  1659;   -1.1612
  1660;   -1.2689
  1661;    0.2217
  1662;    0.0868
  1663;    0.6568
  1664;    0.3709
  1665;    1.3629
  1666;    0.4912
  1667;   -0.8601
  1668;   -0.1213
  1669;   -0.7540
  1670;   -1.9546
  1671;   -1.3522
  1672;   -0.1511
  1673;    1.2180
  1674;    0.3650
  1675;   -0.3424
  1676;    0.6917
  1677;    1.2197
  1678;    1.5269
  1679;    1.0951
  1680;    0.7881
  1681;    0.6022
  1682;    1.1640
  1683;    0.0754
  1684;    1.1838
  1685;    0.6165
  1686;    1.1095
  1687;    0.0061
  1688;    1.3708
  1689;    0.1315
  1690;    1.5328
  1691;    1.7486
  1692;    1.6236
  1693;    1.4784
  1694;    0.9695
  1695;   -0.4862
  1696;   -1.6415
  1697;   -0.6525
  1698;   -0.3494
  1699;   -1.6027
  1700;   -1.4776
  1701;   -1.2019
  1702;   -0.6390
  1703;    0.2971
  1704;    0.1252
  1705;   -0.8304
  1706;   -1.7837
  1707;   -0.8176
  1708;    0.0816
  1709;   -1.2002
  1710;   -1.3256
  1711;    0.0311
  1712;    0.7047
  1713;    0.3576
  1714;   -1.0939
  1715;   -1.2055
  1716;   -1.3852
  1717;   -0.2267
  1718;   -0.9078
  1719;    0.5734
  1720;    0.3320
  1721;   -0.1877
  1722;    0.7029
  1723;   -0.1065
  1724;    1.1556
  1725;    1.9472
  1726;    2.2953
  1727;    1.4849
  1728;    0.3143
  1729;    0.9363
  1730;    1.3248
  1731;    1.0993
  1732;    1.7404
  1733;    0.6002
  1734;    1.4536
  1735;    0.2526
  1736;   -0.1325
  1737;    1.0819
  1738;   -0.2062
  1739;    0.6357
  1740;    1.2638
  1741;    1.2719
  1742;    1.0724
  1743;    0.9878
  1744;   -0.2807
  1745;    0.2562
  1746;   -0.7684
  1747;    0.4490
  1748;   -0.3285
  1749;   -0.7974
  1750;   -0.3651
  1751;   -1.3277
  1752;   -1.1557
  1753;   -0.7741
  1754;   -1.5428
  1755;   -1.7642
  1756;   -0.6927
  1757;   -0.8277
  1758;   -0.0170
  1759;   -0.6284
  1760;   -0.5100
  1761;   -1.6160
  1762;   -0.3427
  1763;    0.9977
  1764;    0.8707
  1765;    0.0043
  1766;    1.2204
  1767;    1.3240
  1768;    1.9295
  1769;    1.1646
  1770;   -0.0038
  1771;    0.7018
  1772;   -0.2454
  1773;    0.1409
  1774;    1.3242
  1775;    1.9899
  1776;    1.3991
  1777;    1.5203
  1778;    1.0048
  1779;    1.6872
  1780;    0.8370
  1781;    1.1696
  1782;    0.7505
  1783;    0.6028
  1784;    0.2988
  1785;    1.3903
  1786;    0.1335
  1787;   -0.9516
  1788;    0.5152
  1789;    0.0615
  1790;   -1.3691
  1791;   -0.2222
  1792;    1.2437
  1793;   -0.2498
  1794;    0.8336
  1795;    0.9703
  1796;   -0.0173
  1797;    0.7870
  1798;    0.9555
  1799;    1.7854
  1800;    1.6206
  1801;    0.4457
  1802;    1.6982
  1803;    0.2284
  1804;   -0.7771
  1805;   -0.4046
  1806;   -0.0604
  1807;   -1.1001
  1808;   -1.2337
  1809;   -0.4727
  1810;   -0.5147
  1811;    0.8166
  1812;   -0.4910
  1813;   -1.9272
  1814;   -2.5903
  1815;   -1.7660
  1816;   -1.5396
  1817;   -2.2043
  1818;   -1.2915
  1819;   -2.0208
  1820;   -1.9450
  1821;   -2.0301
  1822;   -0.5841
  1823;   -1.8213
  1824;   -1.8693
  1825;   -0.5028
  1826;   -0.6987
  1827;   -0.4270
  1828;    1.0445
  1829;    0.7524
  1830;    0.9223
  1831;    0.7618
  1832;    0.0132
  1833;   -1.3915
  1834;   -0.5598
  1835;    0.2018
  1836;    1.6590
  1837;    1.8605
  1838;    1.3172
  1839;    1.2513
  1840;    0.7301
  1841;    1.2521
  1842;    1.2143
  1843;    1.9317
  1844;    2.2811
  1845;    1.9657
  1846;    1.8320
  1847;    0.3915
  1848;    0.1017
  1849;   -0.4136
  1850;   -1.6299
  1851;   -1.0317
  1852;   -1.8009
  1853;   -1.0470
  1854;    0.1085
  1855;   -0.8568
  1856;   -1.1349
  1857;   -1.0261
  1858;   -1.5803
  1859;   -1.9261
  1860;   -0.4488
  1861;    0.5182
  1862;   -0.3370
  1863;    0.3564
  1864;    1.3089
  1865;    0.3273
  1866;   -0.8326
  1867;   -0.4412
  1868;    0.8446
  1869;    0.7653
  1870;    1.9721
  1871;    1.6903
  1872;    1.1276
  1873;    0.8494
  1874;    0.3074
  1875;   -0.0621
  1876;   -0.0162
  1877;   -0.0239
  1878;   -0.2516
  1879;   -1.4984
  1880;   -1.8088
  1881;   -0.7222
  1882;   -1.5709
  1883;   -0.2784
  1884;   -0.8355
  1885;   -0.3817
  1886;    0.8599
  1887;    0.1404
  1888;   -0.9922
  1889;   -0.2657
  1890;   -0.1488
  1891;   -0.9507
  1892;   -0.6799
  1893;   -0.4454
  1894;   -0.2204
  1895;    0.8170
  1896;    0.3199
  1897;    0.7901
  1898;    0.6374
  1899;    1.6417
  1900;    0.5866
  1901;    0.8107
  1902;    1.0612
  1903;   -0.0518
  1904;   -0.4564
  1905;   -0.1892
  1906;   -0.3050
  1907;   -0.9047
  1908;   -1.1634
  1909;   -1.9087
  1910;   -0.4140
  1911;   -1.1500
  1912;   -1.2264
  1913;   -1.1054
  1914;   -1.1519
  1915;   -1.2489
  1916;   -0.7712
  1917;    0.2404
  1918;    0.5682
  1919;   -0.3370
  1920;   -0.5759
  1921;   -0.7140
  1922;    0.3214
  1923;   -0.1726
  1924;   -0.7931
  1925;   -1.9195
  1926;   -1.6302
  1927;   -1.7665
  1928;   -1.6374
  1929;   -0.9517
  1930;   -1.9991
  1931;   -1.3232
  1932;   -0.9339
  1933;   -0.9903
  1934;   -1.8330
  1935;   -1.0766
  1936;   -0.6110
  1937;   -1.8701
  1938;   -0.7372
  1939;   -0.4512
  1940;   -1.7713
  1941;   -0.9395
  1942;   -1.0669
  1943;   -1.3057
  1944;    0.1347
  1945;   -1.0128
  1946;   -0.6226
  1947;   -1.9471
  1948;   -0.7584
  1949;   -1.9345
  1950;   -1.0145
  1951;   -1.4210
  1952;   -1.0131
  1953;    0.4030
  1954;    1.1452
  1955;    0.1944
  1956;   -0.8994
  1957;   -1.4569
  1958;   -0.2678
  1959;    0.7162
  1960;   -0.1864
  1961;    0.5126
  1962;    0.4346
  1963;    0.1832
  1964;   -1.0920
  1965;   -0.6705
  1966;   -1.1951
  1967;   -0.5480
  1968;   -0.0530
  1969;    1.3709
  1970;    0.1656
  1971;   -0.0184
  1972;   -0.0909
  1973;    0.7406
  1974;   -0.2595
  1975;    0.1079
  1976;    1.2899
  1977;    1.2560
  1978;    1.4548
  1979;    1.1846
  1980;    1.1932
  1981;    1.7913
  1982;    1.2876
  1983;   -0.0265
  1984;   -0.4699
  1985;    0.5312
  1986;   -0.1668
  1987;    0.7876
  1988;    1.5954
  1989;    1.2242
  1990;    1.9361
  1991;    1.9682
  1992;    0.6608
  1993;    0.2660
  1994;   -1.2139
  1995;    0.2529
  1996;   -0.4720
  1997;   -0.4746
  1998;    0.7580
  1999;    1.0199
  2000;    0.1900
  2001;   -0.2947
  2002;   -0.5161
  2003;   -1.0956
  2004;   -1.7429
  2005;   -0.4133
  2006;   -0.6506
  2007;   -1.0757
  2008;    0.1378
  2009;    0.4342
  2010;    0.4686
  2011;    1.1457
  2012;    0.8879
  2013;    0.5945
  2014;   -0.8221
  2015;   -1.9892
  2016;   -2.0266
  2017;   -0.8976
  2018;   -1.5436
  2019;   -0.9723
  2020;    0.2429
  2021;    0.6767
  2022;    1.5034
  2023;    0.9636
  2024;    0.5550
  2025;    1.4004
  2026;    1.3328
  2027;    1.6958
  2028;    1.1794
  2029;    0.1250
  2030;    0.7942
  2031;    0.3663
  2032;   -0.9324
  2033;   -0.2048
  2034;   -0.3656
  2035;   -1.0442
  2036;   -1.8326
  2037;   -0.9855
  2038;   -0.4873
  2039;   -0.2572
  2040;   -0.2865
  2041;   -0.2948
  2042;   -0.2856
  2043;   -0.9580
  2044;   -0.5326
  2045;   -1.7496
  2046;   -1.9596
  2047;   -1.2153
  2048;   -0.4670
  2049;   -0.4917
  2050;   -0.8560
  2051;   -0.7701
  2052;   -0.3607
  2053;   -0.0435
  2054;   -0.6479
  2055;    0.5476
  2056;    1.9664
  2057;    1.7452
  2058;    1.4686
  2059;    1.7910
  2060;    2.4955
  2061;    2.0540
  2062;    1.7217
  2063;    1.5058
  2064;    0.5010
  2065;   -0.0293
  2066;   -0.1509
  2067;   -1.2576
  2068;   -0.3546
  2069;   -0.3192
  2070;   -1.1227
  2071;    0.3380
  2072;   -0.5805
  2073;   -0.5421
  2074;    0.1223
  2075;   -1.0841
  2076;   -0.1635
  2077;    0.9761
  2078;    1.9025
  2079;    1.9057
  2080;    1.1409
  2081;    0.2199
  2082;    0.5883
  2083;    0.2832
  2084;   -0.4138
  2085;   -0.8891
  2086;   -0.7726
  2087;   -1.2124
  2088;   -0.8778
  2089;   -0.5315
  2090;   -1.4128
  2091;   -0.4817
  2092;    0.8290
  2093;    0.4676
  2094;    0.8124
  2095;    1.0173
  2096;    1.7554
  2097;    1.4714
  2098;    1.3058
  2099;    0.3095
  2100;   -0.6126
  2101;   -1.4164
  2102;   -1.4012
  2103;   -1.4831
  2104;   -1.2342
  2105;   -0.4581
  2106;    0.8903
  2107;    0.1419
  2108;   -0.3285
  2109;   -1.6154
  2110;   -0.6953
  2111;   -1.0955
  2112;   -1.6676
  2113;   -1.7748
  2114;   -0.7509
  2115;   -0.7929
  2116;   -0.8678
  2117;   -1.3766
  2118;   -0.9567
  2119;   -0.3269
  2120;   -0.0201
  2121;    0.8527
  2122;    1.3136
  2123;    0.4516
  2124;    1.2546
  2125;    0.3127
  2126;   -0.9360
  2127;   -0.8530
  2128;   -1.4818
  2129;   -0.0162
  2130;    0.1459
  2131;    1.5348
  2132;    1.8244
  2133;    1.6012
  2134;    0.3575
  2135;    1.8152
  2136;    1.9516
  2137;    2.0772
  2138;    1.9975
  2139;    0.6892
  2140;    1.3319
  2141;    0.7958
  2142;    0.6848
  2143;    0.0928
  2144;   -0.9252
  2145;   -0.1980
  2146;   -0.5204
  2147;   -0.0958
  2148;   -0.0773
  2149;   -0.4546
  2150;   -1.3829
  2151;   -2.0261
  2152;   -0.9838
  2153;   -0.5182
  2154;   -0.6594
  2155;    0.5580
  2156;    1.3739
  2157;    1.1997
  2158;    1.9234
  2159;    0.5311
  2160;   -0.6386
  2161;   -0.1412
  2162;   -0.9793
  2163;   -1.0007
  2164;    0.2207
  2165;    0.6749
  2166;    1.0549
  2167;    1.1491
  2168;    1.6893
  2169;    1.3999
  2170;    0.4131
  2171;    0.1144
  2172;    0.0572
  2173;    0.5023
  2174;    0.1237
  2175;    0.0987
  2176;    0.3845
  2177;   -0.7617
  2178;   -0.4422
  2179;   -1.3191
  2180;   -1.4937
  2181;   -2.0581
  2182;   -1.3447
  2183;    0.1503
  2184;   -0.6849
  2185;   -0.3978
  2186;    1.0172
  2187;    1.1896
  2188;    0.4852
  2189;    0.0135
  2190;    0.8407
  2191;    0.6122
  2192;   -0.3083
  2193;   -0.2609
  2194;    0.8041
  2195;    1.0227
  2196;    1.6042
  2197;    1.2797
  2198;    1.4118
  2199;    0.7772
  2200;    0.3913
  2201;    1.8027
  2202;    0.3614
  2203;   -1.0790
  2204;   -0.6287
  2205;   -1.6714
  2206;   -1.8401
  2207;   -0.5367
  2208;    0.2127
  2209;    0.8118
  2210;    1.8323
  2211;    1.6527
  2212;    1.8614
  2213;    2.2940
  2214;    1.1382
  2215;   -0.0275
  2216;    0.2245
  2217;   -0.9579
  2218;   -0.8038
  2219;   -0.8359
  2220;   -1.1628
  2221;   -1.4299
  2222;    0.0587
  2223;   -0.7339
  2224;   -0.7716
  2225;   -1.7547
  2226;   -0.5624
  2227;   -0.8129
  2228;   -1.0157
  2229;   -2.0358
  2230;   -1.9089
  2231;   -1.7171
  2232;   -0.5941
  2233;    0.3823
  2234;    1.2226
  2235;   -0.2630
  2236;    0.2768
  2237;   -1.1396
  2238;   -1.1986
  2239;   -1.8047
  2240;   -1.6164
  2241;   -2.4542
  2242;   -1.0579
  2243;   -0.1150
  2244;    0.7803
  2245;   -0.2726
  2246;    0.3064
  2247;    0.5464
  2248;    1.2226
  2249;    1.6762
  2250;    1.5144
  2251;    1.1013
  2252;    1.0745
  2253;    1.0133
  2254;    0.3514
  2255;    0.0842
  2256;   -0.9606
  2257;   -1.2135
  2258;   -1.6859
  2259;   -0.4780
  2260;   -0.4690
  2261;   -0.3619
  2262;   -0.2257
  2263;   -0.4388
  2264;   -1.2998
  2265;   -1.8071
  2266;   -0.9938
  2267;   -0.4416
  2268;   -1.6796
  2269;   -1.2942
  2270;   -0.1935
  2271;   -0.4842
  2272;    0.6224
  2273;    0.0992
  2274;    1.3699
  2275;    1.7514
  2276;    1.5572
  2277;    0.3581
  2278;   -0.4394
  2279;   -1.8130
  2280;   -0.6328
  2281;   -1.9169
  2282;   -0.6213
  2283;    0.7310
  2284;    1.0318
  2285;    0.3871
  2286;   -0.3288
  2287;    1.0622
  2288;    0.9732
  2289;    1.7977
  2290;    0.4865
  2291;    1.0765
  2292;   -0.0613
  2293;   -0.2189
  2294;    0.6946
  2295;    0.6331
  2296;   -0.7744
  2297;   -1.7458
  2298;   -0.3752
  2299;   -1.7236
  2300;   -0.2329
  2301;    0.2402
  2302;   -0.1972
  2303;   -0.2868
  2304;    0.7718
  2305;    1.8717
  2306;    1.7446
  2307;    1.1044
  2308;   -0.2739
  2309;    0.0869
  2310;    0.5491
  2311;   -0.2773
  2312;    1.0737
  2313;    1.3222
  2314;    0.8029
  2315;   -0.4681
  2316;   -1.5012
  2317;   -0.3338
  2318;    0.2058
  2319;    1.1976
  2320;   -0.0542
  2321;    1.1314
  2322;   -0.2627
  2323;   -0.1254
  2324;    0.8486
  2325;    1.2080
  2326;    0.8097
  2327;    1.0143
  2328;    0.1612
  2329;    0.7989
  2330;    1.3390
  2331;    0.6134
  2332;   -0.6035
  2333;    0.4704
  2334;    1.0218
  2335;    0.3542
  2336;    0.6987
  2337;    1.6702
  2338;    1.6184
  2339;    1.0857
  2340;    1.7920
  2341;    1.4218
  2342;    0.5746
  2343;    1.9223
  2344;    1.3683
  2345;    0.3016
  2346;    0.6994
  2347;    1.4652
  2348;    0.3481
  2349;    1.5125
  2350;    1.3760
  2351;    0.0588
  2352;    0.5016
  2353;   -0.0314
  2354;   -1.2216
  2355;    0.0922
  2356;    0.9795
  2357;    1.0625
  2358;    1.2428
  2359;    0.4600
  2360;   -0.3521
  2361;   -1.0355
  2362;   -1.1029
  2363;   -0.5395
  2364;   -0.8256
  2365;    0.4612
  2366;   -0.1625
  2367;   -1.0450
  2368;   -0.1466
  2369;   -0.5011
  2370;   -1.3788
  2371;   -0.8850
  2372;   -1.4590
  2373;   -0.8743
  2374;   -0.9024
  2375;   -1.0815
  2376;   -0.1400
  2377;   -1.2912
  2378;   -0.5556
  2379;    0.5090
  2380;    0.8827
  2381;    1.7804
  2382;    0.5547
  2383;    0.7681
  2384;    0.2935
  2385;    1.0850
  2386;    0.5985
  2387;   -0.7581
  2388;   -0.6189
  2389;   -1.0649
  2390;    0.2785
  2391;    0.1453
  2392;   -0.3933
  2393;   -1.5012
  2394;   -1.8051
  2395;   -0.8499
  2396;   -0.0275
  2397;    1.4203
  2398;    1.7307
  2399;    0.2371
  2400;   -1.0132
  2401;   -1.3637
  2402;   -1.3012
  2403;   -0.2117
  2404;    0.3447
  2405;    1.7722
  2406;    1.5717
  2407;    1.3615
  2408;    0.3896
  2409;   -0.7012
  2410;   -1.3803
  2411;   -1.6993
  2412;   -0.3417
  2413;    1.0053
  2414;    0.6054
  2415;    0.0499
  2416;   -0.3516
  2417;    1.0517
  2418;    1.1812
  2419;    1.4802
  2420;    0.3424
  2421;    0.7056
  2422;   -0.1643
  2423;    0.6302
  2424;    0.6629
  2425;   -0.6141
  2426;   -0.6515
  2427;   -0.3256
  2428;    0.6300
  2429;    1.7616
  2430;    1.9682
  2431;    2.7200
  2432;    1.5573
  2433;    2.4818
  2434;    1.3664
  2435;    1.1355
  2436;    0.4759
  2437;   -0.3119
  2438;   -0.3076
  2439;   -1.6693
  2440;   -0.3753
  2441;   -0.3039
  2442;   -1.7923
  2443;   -0.9087
  2444;    0.0237
  2445;   -0.5868
  2446;   -1.4938
  2447;   -0.0652
  2448;    1.1710
  2449;    1.7112
  2450;    1.5676
  2451;    0.7589
  2452;    1.2652
  2453;   -0.0005
  2454;   -0.9933
  2455;   -0.8225
  2456;   -1.4004
  2457;   -1.0694
  2458;   -1.3610
  2459;   -1.2814
  2460;   -0.9065
  2461;   -1.8492
  2462;   -0.5479
  2463;   -0.5946
  2464;    0.7086
  2465;    1.9564
  2466;    1.4507
  2467;    0.1802
  2468;    1.1072
  2469;    0.3962
  2470;    1.7569
  2471;    1.7681
  2472;    1.3164
  2473;   -0.0173
  2474;   -1.4708
  2475;   -0.5473
  2476;   -0.6983
  2477;    0.0657
  2478;   -1.3219
  2479;   -0.9389
  2480;   -0.6333
  2481;   -0.9475
  2482;   -1.8076
  2483;   -0.8891
  2484;    0.5093
  2485;   -0.4130
  2486;    0.3191
  2487;   -0.8571
  2488;   -1.7922
  2489;   -0.3006
  2490;   -0.9381
  2491;    0.3118
  2492;    1.7481
  2493;    1.6494
  2494;    0.8204
  2495;    1.2654
  2496;    2.2084
  2497;    0.9770
  2498;   -0.0649
  2499;   -0.2561
  2500;    0.5360
